0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
1.4612571788301372,-0.15401906246450559,-0.4372327722721501,-1.2240459360428657,-1.1615819120599467,-0.8784610464639991,-0.34190382495124344,-2.326783857134961,0.6563675747495116,-1.3768638746070765,1.5415929525603511,0.24389755600637913,0.7948714139306386,-0.08674535555443688,0.5696820931989517,0.3450583359690999,-0.9440545364267913,1.3952442062625594,-0.10133278426003661,-0.5087467384209884,1.2362686089560937,-1.0821286222146564,-0.3842382203385263
-0.32707283470489557,-1.1360541835306235,-1.8610159257100651,-0.20545871693970488,-0.684262057142979,0.03888816608602969,-0.012729851942597667,0.600631398110997,0.8871933923675241,0.6911904312234772,-0.35040207835096454,-0.751706599607358,-1.3985185266342999,1.8207438946027232,-0.7587471086958814,-1.1277865955489228,1.1978347420307063,0.6368042462915928,-0.40146123722947297,-0.3014160433264177,0.9271591549296363,0.7690694141399685,0.4711834529127329
-0.296220459656647,-0.46971839380734004,-2.0206305631851658,-1.0937612189428347,-1.2039594896957087,1.1364532511572927,1.198819717746401,1.3221773550796394,-1.2143422217214763,-0.08484427735307978,-0.6189527378761237,-1.1988331399388965,-0.5638249269358745,0.014196272627322197,0.4167983914235587,1.562568527356617,0.539082542387786,1.119869139142887,-0.19156591999030553,-0.13138942824313163,0.19247823493208238,0.540327383038282,-0.6708295831147008
-1.9114174048493324,-0.7588544671959884,-1.6392087389143426,0.20778092885901817,0.009128280828610585,-0.4083166313690493,-1.1317146582883768,-1.8214863892322861,-0.7792201184175812,2.164346452180599,0.07136113458671262,-0.11210808738773347,-0.7657220801213269,-1.017815973734108,-1.2491987945696412,0.046893708521109356,-1.0021254999977909,-0.5916432697761153,0.040841346423296176,0.19237379057517648,0.5768800701596394,-0.623451039533029,-0.11339507822515438
2.62860504898622,-0.17756388897532277,-1.1886584028061251,0.7824680219925886,0.7549608478166523,-0.4022404179843916,-0.08320871722898973,1.103031703969393,0.4754545691845773,0.2668040280153891,-0.27921411960282316,0.012410023846848913,2.0215815767958434,-1.3564335117138036,1.1610213543396402,-0.8393548441241323,-1.8419648854520216,0.18762462552657083,-0.9288319439078163,-0.5273613309475403,0.32341235982440086,0.42809620303060775,-0.023708616470138583
0.833182024326731,-0.8622839222257562,2.602050626987946,-2.353317737174517,-0.9295060817219929,0.3467732934671307,-0.13992623571697946,0.2841871099385441,0.042432871632592385,-1.3168897720713006,-1.3511794525908047,-0.8346697144252521,0.37934744027566525,-1.11796970445948,-0.9707664233925855,0.6153265097220981,-0.4675297701505392,0.6593201615233004,-0.871714258966021,1.2902888802104266,0.5613072568928134,0.22248775394307557,0.32909087525336966
-1.015350966616822,0.14336979819978535,1.1543910360346532,0.2594927239091854,0.7242908859521107,-1.3465577157424033,-0.7852317283523815,0.14585332785835517,0.8472265975660898,-0.009897251016041116,2.2038312951557093,0.502180485639603,2.261595261714687,0.9602952585841458,0.7732662884009477,1.3488881044289494,0.4373843665364778,0.14737181045403658,-0.5422739633910778,0.44676040385175986,0.8939665366319802,-0.7073587847380703,-0.21621428801686304
-0.05584248006128634,-0.9494142997522447,-1.1676440407452442,-0.7691170568916261,-0.45773475408150366,1.2231888180324753,0.6765113109449203,0.5658652910017834,-0.6967381289683432,0.23468273205459195,1.0451621152189137,0.2887683896450494,-0.1723177845046788,0.18657591535577187,-1.5743336947243836,0.4648942350348452,-0.5624690757272599,-0.6783039377104911,-0.24687609507745104,-0.2510939052761705,-1.398646183004766,0.05639303823627029,0.14168574709356838
-1.2015721089157152,-1.5115138108477701,1.3826233486859416,0.8198277783697493,-0.12179558048810879,-0.983834090648485,-0.07171051488012456,-2.3046375625493067,-0.4191533924305443,0.006811175028084392,0.46641840082461605,-0.4349312570412227,-0.33665073234737664,0.24260446772018887,-0.6339639763227766,0.11941948529566465,0.3019309220056352,-0.9489703546536025,-0.3556686173676552,-0.26883881724944947,0.5694883723344629,0.3477092715373294,0.24814395350426852
-1.2028708001848174,-1.0446985051932076,0.017985893337235978,-0.4281794448597709,-0.8899722871943974,-1.5794205810988873,0.9925761152740255,2.355179358316233,-0.9318449955246304,-0.33495729013926845,0.9864821330309144,-0.7821701076278927,-1.1130019950515924,-0.4392773995032187,0.6756524386581357,0.200140273394461,-0.6574625247435736,-0.8441921389155914,-0.07846833783438895,-0.26224319352462055,0.19378751432364144,-0.15848885469900187,-0.6632916053342424
-0.14262696573703326,-0.14292796527774168,-1.1432277464872094,-1.7810461340048676,0.6379039782544214,-0.8838121410308397,0.9472550161037041,-0.939781029353149,0.8991045593261454,-1.0435520238503126,-0.7073461841294546,0.3733427606861584,1.0292392695694277,-0.4796518314275585,-0.5286581928494104,-0.6833663933672189,-0.9730458758453606,-0.9994736129267988,-0.19974451720663652,-0.6993115170380464,0.2233269910256765,-0.12566940608381932,-0.3812226254807236
0.4617815912084232,3.205120587943212,1.2986610413104105,-1.2981058076919934,0.5020170219089299,-0.8980795217370594,0.7233501674593112,0.0071132481056000035,0.9414245860892333,-0.28038482218146143,1.9013104153981912,2.919219234748636,0.0474864496134681,0.41985709619599926,0.9218076894019367,0.9375599849450145,-0.9512801133974236,-0.3482156069390022,0.4813297080720121,0.7924492178321522,-1.5361533575830324,-0.4279816388915943,-0.1384375508100507
0.17653759638017044,-0.5378224102124061,-2.5145519896121113,-0.14149315404128007,-0.5035875374021841,0.2763208510193459,0.9742723089704173,-0.10098898377295062,-0.9251394191282514,-1.4084118939268513,2.0705374771454905,1.3711433865306115,-1.131480163299583,0.08936000544005843,-1.0357386024899142,0.4904491472806544,0.8279667053461784,0.8493376102150355,-0.32759992812800315,-0.668550450624361,-0.527626074279709,-0.43649670856408684,0.34980433893918383
5.174104134699833,0.5169741371885096,-0.7394885850225246,0.41260004518067966,-2.159256479253169,-0.5537198885284736,-2.0086573885057093,-0.18129652608654834,-0.5859469766802917,0.5315577403055778,-0.8964624460476454,-0.29831897699756343,0.2915913401973255,-0.2916922775798522,-0.9855607496098664,0.8014367292984854,0.7697069905463333,0.15791877131810333,-1.048313843100536,0.3735858340835134,0.6096964845087484,-0.6066316961601301,-0.038594966339874665
3.835631612277454,2.7824508945236293,1.2600925972688137,0.6135914622231007,-0.06998542071668098,0.09464512654164622,-1.2770817323551351,2.2220175932976285,0.021940669482138554,-1.0770433250825107,0.6034095201620994,0.49313557150446147,-0.06509559001049627,-0.37272060159556436,0.5893721243000084,-0.8451180180106348,-1.9210870009574836,1.1599642838977715,-0.07002955886126838,-0.8736139860213008,0.7160574434591567,0.09130955205252383,0.6647581443504519
3.512002641707215,-1.006148082129726,1.4867043007729728,2.275807938115584,0.9479768130145414,-0.11955759476609126,-0.38106442806867635,1.0799877762694812,-0.8319691434895696,1.5511696442977796,1.3835072351572992,-1.0696031532144543,0.4781519677679112,1.1178231745552116,-0.007970851797614642,-0.2634672935428607,-1.801761530257457,-0.4270691082437522,0.27350582476574636,-0.6532171499561733,0.2687275265917087,-0.9355089912678267,-0.45547725895489166
0.2698218955025966,-0.25237027377277166,1.1240318434391985,-1.2983146748748253,0.09766517578009634,-1.1243056666839997,-0.5092788011661925,0.913706971162227,-0.5863731384815567,1.053471693595335,1.4033645686389988,-0.4866187651491952,-0.06882418422585392,0.7928663780540561,1.643713187589965,-1.2483157085658823,0.4256147870071022,0.902322105629703,0.0019522498936890842,-0.5092581987567573,0.7258844452949695,-0.161271898103127,-0.29505542495323794
-1.9625654475587546,-0.7369572302938323,-1.1951024570815645,-1.398199315094284,1.2280666269168337,0.38683742838276003,-1.3275802286178795,-1.2333567867610298,-0.09841888137400731,-0.2383787384328244,-0.4092764599657881,-0.7041531008684048,0.2627303313528714,1.2565874238701218,0.9833764670814756,-0.4581462248612891,-0.39001589220914845,0.557065811899337,-0.6246909084584022,0.6499990043400226,-1.0448826937154294,-0.2466420184765098,0.28901958447376386
0.03142436246636804,-0.8236442738902917,1.6827926628780516,0.44524405706617715,1.4686977497968692,0.26448629320708206,0.1479103121491207,1.245014175968513,0.3999187077854732,-1.1774017000974644,-1.568963523261374,-0.10270245877587873,0.1597015841243234,0.08766891481125944,0.6352335242342536,-1.1844593686494285,1.2291412744259287,-0.13236483237372204,-1.1227427584834437,-0.26933614608335366,0.14537038941786445,-0.280298439432442,-0.8628399145594642
0.5241336690286719,-0.7867884123783027,0.14073382993294098,-1.5530582344466746,2.0112528169100368,-1.5306235680012772,0.6917951060611194,0.6859737939543953,-0.7909966615661972,0.6987982618163376,0.507329478559491,-1.4982261424404288,-0.19500252615488758,1.6573177147581668,-0.3325766057738034,0.08251121421268975,-0.5112128276641299,-0.24908075386457984,-1.294363714488721,-1.1816438225177617,0.062463682829198564,0.7768865978646025,-0.38324069705090713
-0.1598542599611349,-0.8474962596060115,1.6638707991560169,0.4869459143994823,0.5719246576135828,0.09333886459392737,0.2188568847105494,1.565963653298549,0.06866367266192083,-1.5386989523112988,-0.8152204954005727,-1.2238755448651775,-1.6980642397306145,-0.03999687354004324,0.6859619543666098,0.4491462432625904,0.023220004115539504,-0.3480683131426101,-0.04547876471265361,-0.2641063290037161,-0.939086682422473,-0.9968546929673552,-0.11912328444533879
-2.05815829599561,-0.4647481059576787,-1.3250880869448898,-1.6148835858974286,2.1217155055442647,0.5352252488785244,-0.1576115564594739,0.14499038298132894,-0.8679488595290774,0.7052884825451986,0.3349629989472545,-0.9743336884277062,0.09437333506657442,-0.5349215612216698,0.24841792669371854,0.8768650766990711,-1.2031969484064677,0.559814371474245,-0.38254796204842445,0.6785912711173495,0.00014074631373706126,0.3539154844556422,-0.6301926368515243
-1.6324304546859678,-0.2784961910948139,-0.48029378886904467,1.1762044724068879,1.142958589381627,-2.7143551230744833,0.23760596266494532,0.7133760269177174,0.21812253592280573,0.44649827982334844,0.8305123371910855,1.7330674022317898,-0.5139984443598474,-0.4122145425261769,0.17221351625784354,0.3809689362038234,-0.45883590404557395,-0.7758899821838615,0.2655545779594032,0.43718707774918186,-0.17437977975128388,1.0875437627462445,-0.07509638814405487
-0.006374731474165007,-0.017659329590487816,-0.8514349041362359,-1.8022713832774189,-0.5374070301204856,1.1375910771731743,-0.29725697051566063,-1.8841059738500583,-1.0153610925644192,-0.07117668343576175,0.6180592296815789,-1.82708923695314,0.2632742008778155,-0.0613390378669662,0.03975966078543019,0.4586311954401591,-1.3670074775756724,-0.6378758598670599,0.1755435943636674,0.06669138871199479,0.03785837344813964,0.25058560748207465,-0.5699287166041266
0.22766549833157387,-0.6555566759057899,1.155707373774058,-0.8016658612125666,1.2160927123965966,0.0934406442213952,1.4563583776244884,-0.05689120945868956,2.219399632265605,-2.0217271664166283,-0.6028091825555151,-0.210041654723633,-0.19050914291425522,0.8147479058279881,0.27811151162437703,-1.43139473893843,0.4778164856058307,0.12026455291381033,-0.8531317680849613,0.41047864311074755,0.5884986358423241,0.1390428131808923,0.08446189675189261
0.9737600557494677,-1.21078137630241,2.061924141129065,-0.19362756870531042,-0.10116601294417443,0.07442315510173926,-0.529630031452646,-1.5463967660009592,-0.3976885695092996,0.270529695293193,0.6106340830855238,-1.064886610265668,-0.620718061164799,-0.07140809142696672,-1.5740196026832325,0.5985838171916689,-0.05488310639413436,-0.22356397501633163,0.1647654150398158,0.7812182982942558,0.6336886262487457,-0.08173295581586132,0.20185481313771594
-1.5444611185177521,-0.5297999173935422,-0.5800918810756659,-1.5590539299028048,1.9558396409126446,-0.8764643013429677,0.3477119790939851,-0.853051135584987,0.23353602589314762,-0.9207772709865469,0.4012196599378779,0.5382884046243875,-0.5953487918654928,-0.8683022758755617,-0.191574679716445,-0.3131491379065909,0.4278999378635346,-0.7470258986442811,0.312784601526518,0.5851331000240783,-0.004301051936987654,0.9046585659597173,0.17648897355131846
-0.9402093845376888,-0.9185342096201115,0.6030400888656268,0.5427036465148624,-2.658825227275476,-1.0106795772760162,0.2081482290780145,-0.3625690251713487,-0.89337972653205,-2.229210154822232,1.8793555891012816,0.9597875370789399,0.8421073432565724,-0.5627062255428075,0.5652984565022404,0.06987670118315509,-0.31572832095144643,-0.4790739479594548,0.24022251243153991,0.7019454128132749,-0.4993863330514337,-0.8913166115912312,-0.10512920850295768
-0.19746865615336495,2.911605430580408,1.873349837251388,1.2681189583149777,1.2094455299520472,-1.8046851590572,-0.8898157252134729,1.074748457172363,-0.154539719608673,1.442770820908461,1.068745612802452,-0.31615053516603503,-1.0815245359762553,-0.31680435212341407,0.4708536834260168,-0.09128778406114033,-0.9949983015349813,1.1040618264773463,0.15640304173894692,2.1767754915748463,-0.06510940947353677,0.6425288154972708,-0.04638688994495657
4.036689169707617,0.7308885660888068,-0.11514595464421132,0.4175572883580015,2.1633086187859307,0.5367310274453257,0.5128918430885809,0.015045509300689722,-0.9907251532802054,-0.7873490092930505,2.084824020068499,-1.2701830072304579,-1.0139857226434117,0.17891970308197308,0.790894946236507,0.5536291666062843,-0.4686519857899457,0.0087319546725248,-0.6593997378716465,-0.3489007929312383,1.153427995825223,-0.3073453219120113,0.24804046701158897
-1.014966140403497,-1.2746339188993854,-0.7342470430231807,2.6105238204322645,-0.009833698406306192,0.9046594886538557,-0.6523142151953245,0.43721984074094944,-0.11238118359966784,0.35575258049668146,-0.23252633610676537,1.254666726017928,0.162657047785065,-1.4233661008922045,0.7606017567638201,-1.5948652294680838,0.4113435081050396,0.7780578842407999,-0.3372341095916212,-0.5850274460756862,0.6790945456024247,0.17585986499373912,0.23077223022255572
0.05713268429817919,-1.591248170925986,1.0182023622296166,-0.1889455563903736,-1.136837566159731,1.262369185676636,0.29275767437916295,0.763130587337767,0.1664364021742947,-1.078012990426564,0.2682620109869713,-1.4532355495826876,0.037443550754799125,1.8391783387780192,0.7656457078598531,-0.959097646057476,0.9119956797866707,-1.1101718311991444,-0.181492525945236,-0.10012471184103575,0.623038591626589,0.30185781452990396,0.3196351012679013
-0.7192821738679228,-0.09877468162530345,0.9669229365201164,0.2449352229714002,0.1863557573796431,-0.669324556458806,-0.5772357496724246,-0.7997972230805095,0.9780808261442998,-2.33739133902619,-1.3485687862744704,-0.16006859132721585,-1.0121813873071304,0.6178103316404212,-1.2168540790377007,-0.054921648826407043,-0.011117836642826208,0.1972286385846591,-1.1830300022060198,0.4942671806843275,0.2744885255681711,0.8978781180112536,-0.017899533923994043
-0.3803733330642437,-1.2614538785360228,1.730166245382061,0.9357490951675814,-0.628247251037636,-2.372845086578931,0.3633965481448754,-0.47693631180957846,-0.12826055075631182,-0.7329470376293064,0.2413815888965913,-0.7611354985094966,2.314431038666604,1.6660475023809245,0.08384632282953369,0.635520179129454,0.006141333253825189,0.5387053737060181,1.0534682580652865,-0.27763798470437373,1.178747885848966,-0.17158494107231045,0.8167239340811424
0.6457160804304597,-1.1959910027515943,0.6641400989341512,0.9111407930602662,1.2148392643827641,1.0794409972017154,0.756024238297317,1.0808266733460494,-0.5834443199874875,-0.1363432578091641,0.41178679174187677,-0.6815648505304628,-1.146110065014876,0.9131992524374957,0.713150338967629,0.6805384011647828,-0.7579608668822829,-0.6146508173287198,0.1330050120866656,-0.2335744750364084,-0.6456226840609112,-0.8113439303920087,-0.6244649219447068
1.4486139271882483,0.5099262628509039,-2.3436341869275283,1.0237077979133433,1.3808831700344213,-0.01136290335568188,0.14443350472783667,-1.8081020701098096,0.02974618068484592,0.0863013740006823,0.7595565918737486,-1.037204320209938,1.91029570236253,-0.9973745800493822,-1.0743717815991425,-0.30855429080467556,1.4767984439935269,-0.8424642752136547,0.6410739411118278,0.1098552985026783,-0.2727768745007678,0.33677641524246354,-0.8404064629869978
